trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
29,3.454949855804444,0.0686819553375244,0.0484838485717773,0.3679211139678955,2.991283178329468,2.8948490619659424,0.0234947204589843,2.076857566833496,28.0,3710.0,3738.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42134659072.0,134785609728.0,42.5,2427818902016.0,4033179075584.0,44582831.0,161512317.0,11.2,1813516288.0,47465267200.0,1.345482126511659,517980160.0,3473408.0,20268.0,2765.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.321,0.0,1005.0,92.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,365662208.0,13589.0,1407448.0,43.0,41465.1875,46068.0,40784.0,45.0,113.024,43.0,1005.0,0,0,0.1353954059492991,12,20,6896,0.7809319,2027,0.9998102188110352
30,1.7810370922088623,0.0719399452209472,0.0459601879119873,0.3823568820953369,1.299604892730713,1.20032000541687,0.0213258266448974,0.4992690086364746,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42134659072.0,134785609728.0,42.5,2427818902016.0,4033179075584.0,44582831.0,161512317.0,11.2,1813516288.0,47465267200.0,1.345482126511659,517980160.0,3473408.0,20268.0,2765.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.321,0.0,1005.0,92.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,365662208.0,13589.0,1407448.0,43.0,41465.1875,46068.0,40784.0,45.0,113.024,43.0,1005.0,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
31,2.18084716796875,0.0768129825592041,0.0501911640167236,0.3915891647338867,1.673630952835083,1.5712590217590332,0.0222847461700439,0.7922463417053223,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42134659072.0,134785609728.0,42.5,2427818902016.0,4033179075584.0,44582831.0,161512317.0,11.2,1813516288.0,47465267200.0,1.345482126511659,517980160.0,3473408.0,20268.0,2765.0,0.0,2299.1875,46068.0,1626.0,37.0,62.176,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.321,0.0,1005.0,92.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,365662208.0,13589.0,1407448.0,43.0,41465.1875,46068.0,40784.0,45.0,113.024,43.0,1005.0,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.9530613422393799
32,3.735953092575073,0.0743660926818847,0.0488181114196777,0.3800880908966064,3.252192974090576,3.158858060836792,0.0221307277679443,2.48842453956604,33.0,3039.0,3072.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42153328640.0,134785609728.0,42.5,2427818902016.0,4033240605696.0,44582831.0,161512892.0,39.4,1814040576.0,47465267200.0,1.3458711057217232,517980160.0,3842048.0,20297.0,3032.0,0.0,2299.1875,46068.0,1626.0,37.0,62.903,0.0,1005.0,100.0,3617.1875,46068.0,2944.0,39.0,125.212,100.0,1005.0,71.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,373755904.0,13624.0,1438957.0,0.0,41465.1875,46068.0,40784.0,44.0,86.596,0.0,1005.0,0,0,0.2210449505425272,6,18,5847,0.61112248,1623,0.9912079771359762
33,4.74599289894104,0.0694711208343505,0.0469930171966552,0.3775010108947754,4.275094032287598,4.183053016662598,0.0215115547180175,3.541131496429444,45.0,2886.0,2931.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42167369728.0,134785609728.0,42.5,2427818902016.0,4033241232384.0,44582831.0,161512960.0,12.8,1814040576.0,47465267200.0,1.3458711057217232,517980160.0,3944448.0,20307.0,3121.0,0.0,2299.1875,46068.0,1626.0,37.0,62.31,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,73.998,0.0,1005.0,92.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,384589824.0,13670.0,1481391.0,35.0,41465.1875,46068.0,40784.0,46.0,139.573,35.0,1005.0,0,0,0.0,11,32,5408,0.74782611,1399,0.9540658990542094
34,2.960085868835449,0.0422611236572265,0.0221948623657226,0.3718948364257812,2.521916151046753,2.41642689704895,0.0189828872680664,1.7155921459197998,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42135953408.0,134785609728.0,42.5,2427818902016.0,4033242133504.0,44582831.0,161513114.0,11.4,1814564864.0,47465267200.0,1.3462600849317872,517980160.0,4059136.0,20316.0,3210.0,0.0,2299.1875,46068.0,1626.0,37.0,62.153,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.412,0.0,1005.0,94.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,396541952.0,13722.0,1528383.0,31.0,41465.1875,46068.0,40784.0,46.0,103.271,31.0,1005.0,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
35,1.6253740787506104,0.0714650154113769,0.0462551116943359,0.3781681060791015,1.1487269401550293,1.0534358024597168,0.0226674079895019,0.3037474155426025,5.0,3370.0,3375.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42135953408.0,134785609728.0,42.5,2427818902016.0,4033242133504.0,44582831.0,161513114.0,11.4,1814564864.0,47465267200.0,1.3462600849317872,517980160.0,4059136.0,20316.0,3210.0,0.0,2299.1875,46068.0,1626.0,37.0,62.153,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.412,0.0,1005.0,94.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,396541952.0,13722.0,1528383.0,31.0,41465.1875,46068.0,40784.0,46.0,103.271,31.0,1005.0,0,0,1.0,12,2,4791,0.7526879133333333,1398,0.9997013012568156
36,2.1544010639190674,0.0682740211486816,0.0471558570861816,0.3825979232788086,1.6713809967041016,1.613779067993164,0.0151968002319335,1.0455379486083984,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42135953408.0,134785609728.0,42.5,2427818902016.0,4033242133504.0,44582831.0,161513114.0,11.4,1814564864.0,47465267200.0,1.3462600849317872,517980160.0,4059136.0,20316.0,3210.0,0.0,2299.1875,46068.0,1626.0,37.0,62.153,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.412,0.0,1005.0,94.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,396541952.0,13722.0,1528383.0,31.0,41465.1875,46068.0,40784.0,46.0,103.271,31.0,1005.0,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
37,2.3609418869018555,0.0762498378753662,0.0486748218536376,0.3838210105895996,1.868690013885498,1.7728478908538818,0.0231208801269531,0.999359130859375,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42164383744.0,134785609728.0,42.5,2427818902016.0,4033242940416.0,44582831.0,161513203.0,39.0,1814564864.0,47465267200.0,1.3462600849317872,517980160.0,4395008.0,20345.0,3477.0,0.0,2299.1875,46068.0,1626.0,37.0,62.643,0.0,1005.0,83.0,3617.1875,46068.0,2944.0,39.0,122.567,83.0,1005.0,72.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,405020672.0,13758.0,1561315.0,0.0,41465.1875,46068.0,40784.0,46.0,82.264,0.0,1005.0,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
38,3.306913137435913,0.0762689113616943,0.0499589443206787,0.3805701732635498,2.8221030235290527,2.72619104385376,0.0218138694763183,1.953319787979126,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42164383744.0,134785609728.0,42.5,2427818902016.0,4033242940416.0,44582831.0,161513203.0,39.0,1814564864.0,47465267200.0,1.3462600849317872,517980160.0,4395008.0,20345.0,3477.0,0.0,2299.1875,46068.0,1626.0,37.0,62.643,0.0,1005.0,83.0,3617.1875,46068.0,2944.0,39.0,122.567,83.0,1005.0,72.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,405020672.0,13758.0,1561315.0,0.0,41465.1875,46068.0,40784.0,46.0,82.264,0.0,1005.0,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
39,3.856612920761109,0.0788469314575195,0.048469066619873,0.3830080032348633,3.3604159355163574,3.2676310539245605,0.0230903625488281,2.505833148956299,38.0,3561.0,3599.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42222505984.0,134785609728.0,42.5,2427818902016.0,4033243403264.0,44582831.0,161513273.0,15.0,1814564864.0,47465267200.0,1.3462600849317872,517980160.0,4595712.0,20365.0,3633.0,3.0,2299.1875,46068.0,1626.0,37.0,63.095,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.498,0.0,1005.0,89.9,5951340544.0,68910383104.0,4.415412413839966,259702784.0,415145984.0,13800.0,1601054.0,16.0,41465.1875,46068.0,40784.0,45.0,103.99,16.0,1005.0,0,0,0.1812496685752598,5,24,6498,0.5262027366666667,1978,0.9580722451210022
40,2.4457249641418457,0.0763220787048339,0.0471951961517334,0.3861489295959472,1.94930100440979,1.8499689102172847,0.0235967636108398,0.9944543838500975,14.0,3879.0,3893.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42225479680.0,134785609728.0,42.5,2427818902016.0,4033243915264.0,44582831.0,161513335.0,18.4,1812017152.0,47465267200.0,1.344369889082882,517980160.0,4788224.0,20375.0,3744.0,0.0,2299.1875,46068.0,1626.0,37.0,62.296,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,98.96,0.0,1005.0,87.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,425050112.0,13844.0,1639734.0,100.0,41465.1875,46068.0,40784.0,50.0,150.234,100.0,1005.0,0,0,0.2222222222222222,10,10,6906,0.8027634166666666,2204,0.994085431098938
41,1.9243080615997317,0.0813770294189453,0.0480451583862304,0.3877260684967041,1.417356014251709,1.3218839168548584,0.0242424011230468,0.4677877426147461,7.0,3867.0,3874.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42225479680.0,134785609728.0,42.5,2427818902016.0,4033243915264.0,44582831.0,161513335.0,18.4,1812017152.0,47465267200.0,1.344369889082882,517980160.0,4788224.0,20375.0,3744.0,0.0,2299.1875,46068.0,1626.0,37.0,62.296,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,98.96,0.0,1005.0,87.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,425050112.0,13844.0,1639734.0,100.0,41465.1875,46068.0,40784.0,50.0,150.234,100.0,1005.0,0,0,1.0,9,2,6631,0.6174329833333334,2123,0.34102153219282627
42,1.860445022583008,0.0748331546783447,0.0473940372467041,0.3779408931732178,1.3796329498291016,1.281023025512695,0.0234265327453613,0.4542093276977539,6.0,3720.0,3726.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42225479680.0,134785609728.0,42.5,2427818902016.0,4033243915264.0,44582831.0,161513335.0,18.4,1812017152.0,47465267200.0,1.344369889082882,517980160.0,4788224.0,20375.0,3744.0,0.0,2299.1875,46068.0,1626.0,37.0,62.296,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,98.96,0.0,1005.0,87.1,5951340544.0,68910383104.0,4.415412413839966,259702784.0,425050112.0,13844.0,1639734.0,100.0,41465.1875,46068.0,40784.0,50.0,150.234,100.0,1005.0,0,0,0.6035533905932737,9,3,6105,0.62442129,2106,0.33864053113696474
43,3.4795949459075928,0.0750541687011718,0.0486059188842773,0.3796799182891845,2.9974730014801025,2.901383876800537,0.0221946239471435,2.1849966049194336,31.0,3219.0,3250.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42185330688.0,134785609728.0,42.5,2427818906112.0,4033305994240.0,44582832.0,161513878.0,33.0,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5107712.0,20405.0,3991.0,0.0,2299.1875,46068.0,1626.0,37.0,65.409,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,95.33,0.0,1005.0,76.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,433336320.0,13877.0,1671967.0,0.0,41465.1875,46068.0,40784.0,46.0,119.397,0.0,1005.0,0,0,0.2254901960784313,6,18,5348,0.7090062466666667,1586,0.9996173977851868
44,5.539252996444702,0.075711965560913,0.0496420860290527,0.3756611347198486,5.059566020965576,4.959565877914429,0.0234994888305664,4.103991746902466,53.0,3866.0,3919.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,1,1,4,1,1,1,1,1,1,1,0.0,42183176192.0,134785609728.0,42.5,2427818955264.0,4033306858496.0,44582838.0,161513954.0,14.8,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5287936.0,20415.0,4100.0,0.0,2299.1875,46068.0,1626.0,37.0,63.622,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,76.832,0.0,1005.0,90.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,443129856.0,13921.0,1710227.0,40.0,41465.1875,46068.0,40784.0,47.0,156.123,40.0,1005.0,0,0,0.0842997184871147,12,41,5505,0.7147186233333334,2188,0.956558624903361
45,2.0247929096221924,0.0726730823516845,0.0475351810455322,0.3844168186187744,1.5210130214691162,1.4195809364318848,0.0226237773895263,0.5849859714508057,8.0,3795.0,3803.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42170146816.0,134785609728.0,42.5,2427818955264.0,4033307345920.0,44582838.0,161514017.0,13.0,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5410816.0,20424.0,4191.0,0.0,2299.1875,46068.0,1626.0,37.0,63.122,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.454,0.0,1005.0,92.2,5951340544.0,68910383104.0,4.415412413839966,259702784.0,454758400.0,13971.0,1755894.0,100.0,41465.1875,46068.0,40784.0,49.0,161.018,100.0,1005.0,0,0,0.686886723926607,5,3,6782,0.7029594033333334,2169,0.35600724381705123
46,2.4175829887390137,0.0743699073791503,0.0474429130554199,0.3860311508178711,1.921736001968384,1.8261349201202397,0.023038625717163,1.050666093826294,14.0,3566.0,3580.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42170146816.0,134785609728.0,42.5,2427818955264.0,4033307345920.0,44582838.0,161514017.0,13.0,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5410816.0,20424.0,4191.0,0.0,2299.1875,46068.0,1626.0,37.0,63.122,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,74.454,0.0,1005.0,92.2,5951340544.0,68910383104.0,4.415412413839966,259702784.0,454758400.0,13971.0,1755894.0,100.0,41465.1875,46068.0,40784.0,49.0,161.018,100.0,1005.0,0,0,0.2222222222222222,10,9,5316,0.68683279,1704,0.9986253380775452
47,2.7525980472564697,0.057891845703125,0.0348620414733886,0.3789989948272705,2.280225992202759,2.185081958770752,0.0195662975311279,1.6082990169525146,21.0,2591.0,2612.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42217410560.0,134785609728.0,42.5,2427818955264.0,4033308316672.0,44582838.0,161514178.0,24.8,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5627904.0,20445.0,4369.0,0.0,2299.1875,46068.0,1626.0,37.0,62.251,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.798,0.0,1005.0,82.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,464117760.0,14011.0,1792502.0,40.0,41465.1875,46068.0,40784.0,47.0,113.598,40.0,1005.0,0,0,0.2874574785652648,8,12,5505,0.72878309,1300,0.9776382048924764
48,3.0076799392700195,0.0312979221343994,0.0146811008453369,0.3760030269622803,2.574942111968994,2.4679830074310303,0.0229814052581787,1.636074781417847,21.0,3750.0,3771.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42217410560.0,134785609728.0,42.5,2427818955264.0,4033308316672.0,44582838.0,161514178.0,24.8,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5627904.0,20445.0,4369.0,0.0,2299.1875,46068.0,1626.0,37.0,62.251,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,62.798,0.0,1005.0,82.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,464117760.0,14011.0,1792502.0,40.0,41465.1875,46068.0,40784.0,47.0,113.598,40.0,1005.0,0,0,0.0,11,17,5995,0.48090275,2187,0.2413003221154213
49,2.922896146774292,0.073613166809082,0.0480258464813232,0.3766829967498779,2.446276903152466,2.351844072341919,0.0237891674041748,1.5046677589416504,23.0,3891.0,3914.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42217938944.0,134785609728.0,42.5,2427818955264.0,4033309053952.0,44582838.0,161514254.0,24.2,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5869568.0,20465.0,4547.0,0.0,2299.1875,46068.0,1626.0,37.0,63.085,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,79.648,0.0,1005.0,83.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,472637440.0,14047.0,1825707.0,100.0,41465.1875,46068.0,40784.0,50.0,158.822,89.0,1005.0,0,0,0.2798913274137045,10,13,5060,0.68894156,2032,0.9912519852320353
50,2.562532901763916,0.074704885482788,0.0465321540832519,0.3704018592834472,2.090407133102417,1.9956848621368408,0.0225105285644531,1.2925832271575928,17.0,3137.0,3154.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42217938944.0,134785609728.0,42.5,2427818955264.0,4033309053952.0,44582838.0,161514254.0,24.2,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,5869568.0,20465.0,4547.0,0.0,2299.1875,46068.0,1626.0,37.0,63.085,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,37.0,79.648,0.0,1005.0,83.3,5951340544.0,68910383104.0,4.415412413839966,259702784.0,472637440.0,14047.0,1825707.0,100.0,41465.1875,46068.0,40784.0,50.0,158.822,89.0,1005.0,0,0,0.2798913274137045,10,12,4868,0.7616555100000001,1598,0.9990150928497314
51,1.640573024749756,0.0716831684112548,0.0479629039764404,0.3808431625366211,1.1610760688781738,1.0544929504394531,0.0216104984283447,0.279799222946167,4.0,3549.0,3553.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42274381824.0,134785609728.0,42.6,2427818955264.0,4033310245888.0,44582838.0,161514397.0,24.0,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,6103040.0,20483.0,4725.0,0.0,2299.1875,46068.0,1626.0,37.0,63.911,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,110.21,0.0,1005.0,82.8,5951340544.0,68910383104.0,4.415412413839966,259702784.0,483160064.0,14092.0,1866841.0,100.0,41465.1875,46068.0,40784.0,51.0,112.599,100.0,1005.0,0,0,1.0,12,2,6163,0.6827799433333333,1937,0.7960045536359152
52,1.8748080730438232,0.080590009689331,0.0487921237945556,0.3810799121856689,1.3844389915466309,1.2832591533660889,0.0214967727661132,0.5125689506530762,7.0,3519.0,3526.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42274381824.0,134785609728.0,42.6,2427818955264.0,4033310245888.0,44582838.0,161514397.0,24.0,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,6103040.0,20483.0,4725.0,0.0,2299.1875,46068.0,1626.0,37.0,63.911,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,110.21,0.0,1005.0,82.8,5951340544.0,68910383104.0,4.415412413839966,259702784.0,483160064.0,14092.0,1866841.0,100.0,41465.1875,46068.0,40784.0,51.0,112.599,100.0,1005.0,0,0,0.6035533905932737,3,4,6254,0.7477679866666667,2064,0.9876472552617391
53,2.46606993675232,0.0756750106811523,0.04852294921875,0.3807709217071533,1.97896409034729,1.926145076751709,0.0111186504364013,1.2177972793579102,16.0,3327.0,3343.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,42274381824.0,134785609728.0,42.6,2427818955264.0,4033310245888.0,44582838.0,161514397.0,24.0,1813065728.0,47465267200.0,1.3451478475030103,517980160.0,6103040.0,20483.0,4725.0,0.0,2299.1875,46068.0,1626.0,37.0,63.911,0.0,1005.0,0.0,3617.1875,46068.0,2944.0,38.0,110.21,0.0,1005.0,82.8,5951340544.0,68910383104.0,4.415412413839966,259702784.0,483160064.0,14092.0,1866841.0,100.0,41465.1875,46068.0,40784.0,51.0,112.599,100.0,1005.0,0,0,0.2965340496889437,7,12,6770,0.8279596866666666,2025,0.9953957001368204
54,2.3363940715789795,0.0740909576416015,0.0471711158752441,0.3792111873626709,1.859571933746338,1.7883479595184326,0.0224030017852783,0.989905595779419,14.0,3589.0,3603.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,42252365824.0,134785609728.0,42.6,2427819856384.0,4033370854400.0,44582862.0,161515219.0,32.6,1812299776.0,47465267200.0,1.3445795731883072,517980160.0,6426624.0,20512.0,4972.0,3.0,2299.1875,46068.0,1626.0,37.0,63.501,3.0,1005.0,0.0,3617.1875,46068.0,2944.0,39.0,70.476,0.0,1005.0,77.5,5951340544.0,68910383104.0,4.415412413839966,259702784.0,491327488.0,14125.0,1898616.0,16.0,41465.1875,46068.0,40784.0,47.0,94.376,16.0,1005.0,0,0,0.4101183847695672,6,7,5649,0.78766215,1859,0.9998250404993693
