id,trace_rowid,span_id,parent_id,name,start_time,end_time,events,status_code,status_message,start_time_unix,end_time_unix,log@httpcore.http11 - [_trace.py:85] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@openai._base_client - [_base_client.py:446] - DEBUG,log@httpx - [_client.py:1786] - INFO,log@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@openai._base_client - [_base_client.py:1585] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@httpcore.connection - [_trace.py:85] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,log@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log_entries,metric@cpu_usage,metric@gpu_graph_clock,duration
21,3851,c612be7e5dcbe377,0dec187f97fe3f79,llm,2024-11-06 05:48:56.604050,2024-11-06 05:49:00.993271,[],OK,,1730872136.60405,1730872140.993271,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:48:56,606 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:48:56,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:48:56,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:48:56,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:48:56,607 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:48:56,608 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:00,988 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:00,989 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:00,989 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:00,990 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:00,990 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:00,991 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:00,991 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:48:56,640 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:48:56,642 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:48:57,413 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:00,967 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:00,989 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,4.38922119140625
22,3851,aeba42d0f8303249,c612be7e5dcbe377,llm_request,2024-11-06 05:48:56.640738,2024-11-06 05:49:00.966083,[],OK,,1730872136.640738,1730872140.966083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,4.325345039367676
23,3851,61241d7ee23490ee,aeba42d0f8303249,llm_scheduler,2024-11-06 13:48:56.660126,2024-11-06 13:48:56.679515,[],OK,,1730872136.6601262,1730872136.679515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],85.5,1005,0.019388675689697266
24,3851,ff4800e315862407,aeba42d0f8303249,llm_generate,2024-11-06 13:48:57.312156,2024-11-06 13:49:00.938543,[],OK,,1730872137.3121562,1730872140.938543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],89.3,1005,3.626386880874634
25,3852,2b1148c8ea3c4296,,query,2024-11-06 05:49:01.011565,2024-11-06 05:49:03.844708,[],OK,,1730872141.011565,1730872143.844708,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-06 05:49:01,071 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:01,075 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,076 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,076 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,079 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,080 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:01,080 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,084 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,098 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:01,100 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:49:01,487 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:01,488 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:49:01,488 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:49:01,492 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,832 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,833 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:03,834 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,834 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,835 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:03,843 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:03,844 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:49:01,568 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:01,570 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:02,420 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:03,811 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:03,833 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.8331429958343506
26,3852,d5fe57185a1739d5,2b1148c8ea3c4296,retrieve,2024-11-06 05:49:01.012326,2024-11-06 05:49:01.091136,[],OK,,1730872141.012326,1730872141.091136,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:49:01,071 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:01,075 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,076 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,076 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,077 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,079 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,080 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:01,080 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,083 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,084 - httpcore.connection - [_trace.py:85] - DEBUG']",25.0,1005,0.07880997657775879
27,3852,8a2cf300d93455d2,d5fe57185a1739d5,embedding,2024-11-06 05:49:01.013034,2024-11-06 05:49:01.066680,[],OK,,1730872141.013034,1730872141.06668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.0,1005,0.05364584922790527
28,3852,bd9f3c5029e8f058,2b1148c8ea3c4296,reranking,2024-11-06 05:49:01.102759,2024-11-06 05:49:01.483335,[],OK,,1730872141.102759,1730872141.483335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.0,1005,0.38057613372802734
29,3852,d0b4a124c130cfcf,2b1148c8ea3c4296,llm,2024-11-06 05:49:01.489825,2024-11-06 05:49:03.837504,[],OK,,1730872141.489825,1730872143.837504,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:49:01,492 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:01,493 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,832 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,833 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:03,834 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,834 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,835 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,835 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:01,568 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:01,570 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:02,420 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:03,811 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:03,833 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.3476788997650146
30,3852,028d042b2d8b5b41,d0b4a124c130cfcf,llm_request,2024-11-06 05:49:01.567972,2024-11-06 05:49:03.810838,[],OK,,1730872141.567972,1730872143.810838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,2.242866039276123
31,3852,8a6872acd72c8dbf,028d042b2d8b5b41,llm_scheduler,2024-11-06 13:49:01.588495,2024-11-06 13:49:01.609017,[],OK,,1730872141.5884943,1730872141.609017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.5,1005,0.020522594451904297
32,3852,fc18c1df5fd492a7,028d042b2d8b5b41,llm_generate,2024-11-06 13:49:02.317351,2024-11-06 13:49:03.784471,[],OK,,1730872142.3173506,1730872143.7844706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.5,1005,1.4671199321746826
33,3853,f43d2df7c6989c6f,,query,2024-11-06 05:49:03.856045,2024-11-06 05:49:09.171000,[],OK,,1730872143.856045,1730872149.171,20,0,1,2,1,1,1,4,1,1,4,0,1,1,1,1,1,"['2024-11-06 05:49:03,915 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:03,919 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,920 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,922 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,924 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,924 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:03,925 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,928 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,928 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,943 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:03,946 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:49:04,330 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:04,331 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:49:04,331 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:49:04,334 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:04,335 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,158 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,159 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:09,159 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,160 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,160 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,161 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,161 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:09,169 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:09,170 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:49:04,406 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:04,408 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:07,456 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:09,138 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:09,159 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,5.314954996109009
34,3853,47b81d8198cb9516,f43d2df7c6989c6f,retrieve,2024-11-06 05:49:03.856778,2024-11-06 05:49:03.935301,[],OK,,1730872143.856778,1730872143.935301,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:49:03,915 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:03,919 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,920 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,922 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,924 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,924 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:03,925 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,927 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,928 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:03,928 - httpcore.connection - [_trace.py:85] - DEBUG']",25.0,1005,0.07852315902709961
35,3853,b11318bab7a3d3a9,47b81d8198cb9516,embedding,2024-11-06 05:49:03.857481,2024-11-06 05:49:03.910601,[],OK,,1730872143.857481,1730872143.910601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.0,1005,0.05311989784240723
36,3853,c9457ea13dcfe459,f43d2df7c6989c6f,reranking,2024-11-06 05:49:03.948933,2024-11-06 05:49:04.326147,[],OK,,1730872143.948933,1730872144.326147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],25.0,1005,0.3772141933441162
37,3853,feaf0c4ba6c3867c,f43d2df7c6989c6f,llm,2024-11-06 05:49:04.332468,2024-11-06 05:49:09.163237,[],OK,,1730872144.332468,1730872149.163237,10,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,"['2024-11-06 05:49:04,334 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:04,335 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:04,336 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,158 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,159 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:09,159 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,160 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,160 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,161 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,161 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:04,406 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:04,408 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:07,456 - vllm.engine.metrics - [metrics.py:295] - INFO', '2024-11-06 05:49:09,138 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:09,159 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,4.830769062042236
38,3853,8513d91e48622a67,feaf0c4ba6c3867c,llm_request,2024-11-06 05:49:04.406263,2024-11-06 05:49:09.137279,[],OK,,1730872144.406263,1730872149.137279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],0.0,0,4.731015920639038
39,3853,aa2436cf3282ac8d,8513d91e48622a67,llm_scheduler,2024-11-06 13:49:04.427984,2024-11-06 13:49:04.449704,[],OK,,1730872144.4279838,1730872144.4497042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.5,1005,0.021720409393310547
40,3853,2d1566debf4e6f50,8513d91e48622a67,llm_generate,2024-11-06 13:49:05.194464,2024-11-06 13:49:09.111759,[],OK,,1730872145.1944642,1730872149.1117592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],82.5,1005,3.917294979095459
41,3854,41930e8f60e5675a,,query,2024-11-06 05:49:09.185487,2024-11-06 05:49:11.932586,[],OK,,1730872149.185487,1730872151.932586,20,0,1,2,1,1,1,4,1,1,4,0,0,1,1,1,1,"['2024-11-06 05:49:09,244 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:09,248 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,250 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,250 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,253 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,254 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:09,254 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,256 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,256 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,256 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,257 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,257 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,269 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:09,271 - llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG', '2024-11-06 05:49:09,653 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:09,654 - llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG', '2024-11-06 05:49:09,654 - llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG', '2024-11-06 05:49:09,658 - openai._base_client - [_base_client.py:446] - DEBUG', '2024-11-06 05:49:09,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,664 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,665 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:11,920 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:11,921 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:11,921 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:11,922 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:11,922 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:11,922 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:11,923 - openai._base_client - [_base_client.py:1585] - DEBUG', '2024-11-06 05:49:11,931 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:11,932 - llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO', '2024-11-06 05:49:09,736 - vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO', '2024-11-06 05:49:09,738 - vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG', '2024-11-06 05:49:11,899 - vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO', '2024-11-06 05:49:11,921 - vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG']",0.0,0,2.747098922729492
42,3854,84e1427d667f0f9e,41930e8f60e5675a,retrieve,2024-11-06 05:49:09.186237,2024-11-06 05:49:09.262955,[],OK,,1730872149.186237,1730872149.262955,10,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,"['2024-11-06 05:49:09,244 - urllib3.connectionpool - [connectionpool.py:546] - DEBUG', '2024-11-06 05:49:09,248 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,250 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,250 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,251 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,253 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,254 - httpx - [_client.py:1786] - INFO', '2024-11-06 05:49:09,254 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,256 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,256 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,256 - httpcore.http11 - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,257 - httpcore.connection - [_trace.py:85] - DEBUG', '2024-11-06 05:49:09,257 - httpcore.connection - [_trace.py:85] - DEBUG']",12.4,1005,0.07671785354614258
43,3854,3b9ebbed3adf591a,84e1427d667f0f9e,embedding,2024-11-06 05:49:09.186968,2024-11-06 05:49:09.239677,[],OK,,1730872149.186968,1730872149.239677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],12.4,1005,0.05270886421203613
44,3854,a4415020e8c38342,41930e8f60e5675a,reranking,2024-11-06 05:49:09.274107,2024-11-06 05:49:09.649128,[],OK,,1730872149.274107,1730872149.649128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[],12.4,1005,0.37502098083496094
