trace_rowid,query>duration,retrieve>duration,embedding>duration,reranking>duration,llm>duration,llm_request>duration,llm_scheduler>duration,llm_generate>duration,trace@query@llm_token_count_completion,trace@query@llm_token_count_prompt,trace@query@llm_token_count_total,trace@retrieve@retrieve_num,trace@embedding@embedding_model_name,trace@embedding@embedding_vector,trace@reranking@rerank_model_name,trace@reranking@top_k,trace@llm_request@llm_model_name,trace@llm_request@parameters_best_of,trace@llm_request@parameters_max_tokens,trace@llm_request@parameters_n,trace@llm_request@parameters_temperature,trace@llm_request@parameters_top_p,log@rag@httpcore.http11 - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:1585] - DEBUG,log@rag@httpx - [_client.py:1786] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:112] - INFO,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:143] - INFO,log@rag@httpcore.connection - [_trace.py:85] - DEBUG,log@rag@openai._base_client - [_base_client.py:446] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:291] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:125] - DEBUG,log@rag@urllib3.connectionpool - [connectionpool.py:546] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:133] - DEBUG,log@rag@llmrca.create_vdb.pipeline.rag - [rag.py:117] - DEBUG,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:578] - DEBUG,log@vllm@vllm.engine.metrics - [metrics.py:295] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:134] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:648] - INFO,log@vllm@vllm.engine.async_llm_engine - [async_llm_engine.py:564] - DEBUG,metric@qdrant@cpu_usage_percent,metric@qdrant@mem_rss,metric@qdrant@mem_vms,metric@qdrant@mem_memory_percent,metric@qdrant@disk_read_bytes,metric@qdrant@disk_write_bytes,metric@qdrant@disk_read_count,metric@qdrant@disk_write_count,metric@rag@cpu_usage_percent,metric@rag@mem_rss,metric@rag@mem_vms,metric@rag@mem_memory_percent,metric@rag@disk_read_bytes,metric@rag@disk_write_bytes,metric@rag@disk_read_count,metric@rag@disk_write_count,metric@rag@gpu_3_gpu_utilization_percent,metric@rag@gpu_3_gpu_memory_used_MB,metric@rag@gpu_3_gpu_memory_total_MB,metric@rag@gpu_3_gpu_memory_process_used_MB,metric@rag@gpu_3_gpu_temperature_C,metric@rag@gpu_3_gpu_power_W,metric@rag@gpu_3_gpu_sm_activity_percent,metric@rag@gpu_3_gpu_graph_clock,metric@rag@gpu_4_gpu_utilization_percent,metric@rag@gpu_4_gpu_memory_used_MB,metric@rag@gpu_4_gpu_memory_total_MB,metric@rag@gpu_4_gpu_memory_process_used_MB,metric@rag@gpu_4_gpu_temperature_C,metric@rag@gpu_4_gpu_power_W,metric@rag@gpu_4_gpu_sm_activity_percent,metric@rag@gpu_4_gpu_graph_clock,metric@vllm@cpu_usage_percent,metric@vllm@mem_rss,metric@vllm@mem_vms,metric@vllm@mem_memory_percent,metric@vllm@disk_read_bytes,metric@vllm@disk_write_bytes,metric@vllm@disk_read_count,metric@vllm@disk_write_count,metric@vllm@gpu_5_gpu_utilization_percent,metric@vllm@gpu_5_gpu_memory_used_MB,metric@vllm@gpu_5_gpu_memory_total_MB,metric@vllm@gpu_5_gpu_memory_process_used_MB,metric@vllm@gpu_5_gpu_temperature_C,metric@vllm@gpu_5_gpu_power_W,metric@vllm@gpu_5_gpu_sm_activity_percent,metric@vllm@gpu_5_gpu_graph_clock,quality@record@quality_kb,quality@record@quality_prompt,quality@answer_correctness,trace@query@input_value_sum,trace@query@output_value_sum,trace@retrieve@documents_contents_sum,trace@retrieve@documents_scores_top3mean,trace@reranking@output_documents_contents_sum,trace@reranking@output_documents_scores_top3mean
1929,2.542185068130493,0.0726480484008789,0.0469200611114501,0.3803470134735107,2.0627620220184326,1.9685659408569336,0.0226871967315673,1.2477664947509766,20.0,3296.0,3316.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,41150578688.0,134785609728.0,36.8,2446177845760.0,4071442027520.0,44959269.0,163988041.0,18.4,1813794816.0,47466315776.0,1.3456887717170056,11739136.0,61014016.0,25027.0,46047.0,0.0,2299.1875,46068.0,1626.0,37.0,62.892,4.0,810.0,0.0,3617.1875,46068.0,2944.0,40.0,63.178,0.0,1005.0,89.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2781470720.0,22693.0,10941933.0,16.0,41465.1875,46068.0,40784.0,49.0,102.541,16.0,1005.0,0,0,0.5469860812944991,8,14,5470,0.6474032799999999,1509,0.9971590638160706
1930,3.5393760204315186,0.0747170448303222,0.0480430126190185,0.3773539066314697,3.061660051345825,2.969406843185425,0.0220034122467041,2.3280069828033447,30.0,2883.0,2913.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41143353344.0,134785609728.0,36.8,2446177845760.0,4071447438336.0,44959269.0,163988263.0,16.6,1813794816.0,47466315776.0,1.3456887717170056,11739136.0,61169664.0,25037.0,46158.0,0.0,2299.1875,46068.0,1626.0,37.0,61.281,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,62.797,0.0,1005.0,88.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2791825408.0,22739.0,10982455.0,34.0,41465.1875,46068.0,40784.0,50.0,104.909,34.0,1005.0,0,0,0.2528190546508173,9,22,4912,0.6136939666666666,1430,0.2693173308313514
1931,2.6679880619049072,0.0742778778076171,0.0473909378051757,0.3772850036621094,2.1898138523101807,2.113456010818481,0.0176758766174316,1.2980389595031738,17.0,3684.0,3701.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,41143353344.0,134785609728.0,36.8,2446177845760.0,4071447438336.0,44959269.0,163988263.0,16.6,1813794816.0,47466315776.0,1.3456887717170056,11739136.0,61169664.0,25037.0,46158.0,0.0,2299.1875,46068.0,1626.0,37.0,61.281,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,62.797,0.0,1005.0,88.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2791825408.0,22739.0,10982455.0,34.0,41465.1875,46068.0,40784.0,50.0,104.909,34.0,1005.0,0,0,0.3152352563430426,8,10,6023,0.7574834333333333,2074,0.9998785456021627
1932,2.503768920898437,0.075516939163208,0.0470108985900878,0.379220962524414,1.6951789855957031,1.6040050983428955,0.0225627422332763,0.8994126319885254,12.0,3133.0,3145.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40082685952.0,134785609728.0,36.0,2446177927680.0,4071501218816.0,44959282.0,163988786.0,24.6,1814319104.0,47466315776.0,1.3460777509270696,11739136.0,61403136.0,25056.0,46336.0,0.0,2299.1875,46068.0,1626.0,37.0,62.92,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.332,0.0,1005.0,82.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2801164288.0,22779.0,11018928.0,42.0,41465.1875,46068.0,40784.0,50.0,152.919,42.0,1005.0,0,0,0.0,7,7,5292,0.7531321766666667,1349,0.9970669945081075
1933,4.387663841247559,0.079380989074707,0.0531339645385742,0.3816850185394287,3.897238969802856,3.800973892211914,0.0232264995574951,3.0261189937591557,34.0,3504.0,3538.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40129499136.0,134785609728.0,36.1,2446177927680.0,4071501845504.0,44959282.0,163988842.0,13.2,1814319104.0,47466315776.0,1.3460777509270696,11739136.0,61534208.0,25066.0,46425.0,0.0,2299.1875,46068.0,1626.0,37.0,61.236,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.022,0.0,1005.0,86.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2810884096.0,22821.0,11057069.0,44.0,41465.1875,46068.0,40784.0,50.0,110.021,44.0,1005.0,0,0,0.1887143424353227,8,24,6825,0.7414601333333333,2019,0.9970691998799642
1934,1.7068800926208496,0.071437120437622,0.0477747917175293,0.3784761428833008,1.2328989505767822,1.1365928649902344,0.0211594104766845,0.4343748092651367,6.0,3088.0,3094.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40129499136.0,134785609728.0,36.1,2446177927680.0,4071501845504.0,44959282.0,163988842.0,13.2,1814319104.0,47466315776.0,1.3460777509270696,11739136.0,61534208.0,25066.0,46425.0,0.0,2299.1875,46068.0,1626.0,37.0,61.236,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.022,0.0,1005.0,86.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2810884096.0,22821.0,11057069.0,44.0,41465.1875,46068.0,40784.0,50.0,110.021,44.0,1005.0,0,0,1.0,14,3,5547,0.76441243,1495,0.6685655871406198
1935,2.055259943008423,0.0712599754333496,0.046846866607666,0.3786208629608154,1.5740509033203125,1.4783639907836914,0.0237262248992919,0.6625673770904541,9.0,3671.0,3680.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40129499136.0,134785609728.0,36.1,2446177927680.0,4071501845504.0,44959282.0,163988842.0,13.2,1814319104.0,47466315776.0,1.3460777509270696,11739136.0,61534208.0,25066.0,46425.0,0.0,2299.1875,46068.0,1626.0,37.0,61.236,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,63.022,0.0,1005.0,86.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2810884096.0,22821.0,11057069.0,44.0,41465.1875,46068.0,40784.0,50.0,110.021,44.0,1005.0,0,0,0.7415816237971964,11,3,5018,0.6210781833333333,1927,0.4954645981391271
1936,2.39833402633667,0.0745570659637451,0.0485811233520507,0.3843951225280761,1.9118359088897705,1.81718111038208,0.022547960281372,1.09724760055542,17.0,3294.0,3311.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40068272128.0,134785609728.0,36.0,2446177927680.0,4071504737280.0,44959282.0,163988995.0,31.8,1814843392.0,47466315776.0,1.3464667301371338,11739136.0,61874176.0,25096.0,46692.0,0.0,2299.1875,46068.0,1626.0,37.0,61.34,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,87.12,0.0,1005.0,75.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2817105920.0,22847.0,11081083.0,100.0,41465.1875,46068.0,40784.0,52.0,152.363,67.0,1005.0,0,0,0.3236067977499789,14,10,5542,0.6745795166666667,1734,0.6684332991329333
1937,1.732003927230835,0.073336124420166,0.0471038818359375,0.3853259086608886,1.2374670505523682,1.1412110328674316,0.0249741077423095,0.282027006149292,4.0,3923.0,3927.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40068272128.0,134785609728.0,36.0,2446177927680.0,4071504737280.0,44959282.0,163988995.0,31.8,1814843392.0,47466315776.0,1.3464667301371338,11739136.0,61874176.0,25096.0,46692.0,0.0,2299.1875,46068.0,1626.0,37.0,61.34,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,87.12,0.0,1005.0,75.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2817105920.0,22847.0,11081083.0,100.0,41465.1875,46068.0,40784.0,52.0,152.363,67.0,1005.0,0,0,1.0,10,2,6405,0.7918241466666668,2352,0.9968658487002054
1938,2.8504748344421387,0.0774948596954345,0.0455460548400878,0.3886549472808838,2.345911026000977,2.248373985290528,0.0243258476257324,1.4169373512268066,19.0,3780.0,3799.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40042881024.0,134785609728.0,36.0,2446177927680.0,4071505421312.0,44959282.0,163989078.0,26.8,1812475904.0,47466315776.0,1.3447102458916882,11739136.0,62148608.0,25116.0,46870.0,0.0,2299.1875,46068.0,1626.0,37.0,61.192,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,73.725,0.0,1005.0,81.6,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2826002432.0,22885.0,11115742.0,44.0,41465.1875,46068.0,40784.0,51.0,132.083,44.0,1005.0,0,0,0.175,9,13,6666,0.8015229,2318,0.9882291952768961
1939,2.762173891067505,0.0726809501647949,0.0469951629638671,0.3818309307098388,2.2813220024108887,2.186513900756836,0.022109031677246,1.467778205871582,19.0,3225.0,3244.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40042881024.0,134785609728.0,36.0,2446177927680.0,4071505421312.0,44959282.0,163989078.0,26.8,1812475904.0,47466315776.0,1.3447102458916882,11739136.0,62148608.0,25116.0,46870.0,0.0,2299.1875,46068.0,1626.0,37.0,61.192,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,73.725,0.0,1005.0,81.6,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2826002432.0,22885.0,11115742.0,44.0,41465.1875,46068.0,40784.0,51.0,132.083,44.0,1005.0,0,0,0.1704545454545454,9,14,6256,0.82154527,1873,0.9796202381451925
1940,2.77508282661438,0.071274995803833,0.0471370220184326,0.3770649433135986,2.2988760471343994,2.1989870071411133,0.0237364768981933,1.3635261058807373,19.0,3799.0,3818.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40067280896.0,134785609728.0,36.0,2446177927680.0,4071507674112.0,44959282.0,163989194.0,25.2,1813524480.0,47466315776.0,1.3454882043118164,11739136.0,62394368.0,25136.0,47048.0,0.0,2299.1875,46068.0,1626.0,37.0,63.022,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,74.989,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2835349504.0,22924.0,11152239.0,43.0,41465.1875,46068.0,40784.0,51.0,158.74,43.0,1005.0,0,0,0.2666666666666666,8,10,6023,0.7279212333333334,1978,0.9883052905400594
1941,2.5661990642547607,0.0704219341278076,0.0464019775390625,0.3772230148315429,2.0941929817199707,2.0035951137542725,0.021242618560791,1.4378290176391602,19.0,2601.0,2620.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40067280896.0,134785609728.0,36.0,2446177927680.0,4071507674112.0,44959282.0,163989194.0,25.2,1813524480.0,47466315776.0,1.3454882043118164,11739136.0,62394368.0,25136.0,47048.0,0.0,2299.1875,46068.0,1626.0,37.0,63.022,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,74.989,0.0,1005.0,82.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2835349504.0,22924.0,11152239.0,43.0,41465.1875,46068.0,40784.0,51.0,158.74,43.0,1005.0,0,0,0.296116135138184,4,11,5378,0.7668671433333333,1148,0.9943227370580038
1942,3.017596960067749,0.0481929779052734,0.0280578136444091,0.3767580986022949,2.5697901248931885,2.473992109298706,0.0230681896209716,1.7030227184295654,22.0,3511.0,3533.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40065961984.0,134785609728.0,36.0,2446177972736.0,4071525467136.0,44959285.0,163989576.0,23.8,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,62619648.0,25155.0,47226.0,0.0,2299.1875,46068.0,1626.0,37.0,61.186,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.618,0.0,1005.0,83.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2845024256.0,22966.0,11190047.0,47.0,41465.1875,46068.0,40784.0,51.0,161.255,47.0,1005.0,0,0,0.433927908579091,8,9,5578,0.6264936533333333,1803,0.3337752530351281
1943,2.0172770023345947,0.0750927925109863,0.0463709831237793,0.3780610561370849,1.537450075149536,1.445613145828247,0.0201578140258789,0.8955590724945068,12.0,2320.0,2332.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40065961984.0,134785609728.0,36.0,2446177972736.0,4071525467136.0,44959285.0,163989576.0,23.8,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,62619648.0,25155.0,47226.0,0.0,2299.1875,46068.0,1626.0,37.0,61.186,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.618,0.0,1005.0,83.3,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2845024256.0,22966.0,11190047.0,47.0,41465.1875,46068.0,40784.0,51.0,161.255,47.0,1005.0,0,0,0.4936862178478973,6,8,5355,0.6911535766666667,1027,0.9953462481498718
1944,3.641603946685791,0.0748500823974609,0.0479869842529296,0.3840110301971435,3.1513209342956543,3.0551469326019287,0.0239317417144775,2.218371868133545,30.0,3781.0,3811.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40082681856.0,134785609728.0,36.0,2446177976832.0,4071578563584.0,44959286.0,163990395.0,25.0,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,62844928.0,25175.0,47404.0,0.0,2299.1875,46068.0,1626.0,37.0,61.677,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.345,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2854899712.0,23008.0,11228643.0,42.0,41465.1875,46068.0,40784.0,51.0,173.514,42.0,1005.0,0,0,0.1738993914655348,12,23,6673,0.7865639166666667,2074,0.9999275207519531
1945,2.8214879035949707,0.0762839317321777,0.0475261211395263,0.3819191455841064,2.333057165145874,2.2405829429626465,0.0225241184234619,1.5309045314788818,20.0,3178.0,3198.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40082681856.0,134785609728.0,36.0,2446177976832.0,4071578563584.0,44959286.0,163990395.0,25.0,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,62844928.0,25175.0,47404.0,0.0,2299.1875,46068.0,1626.0,37.0,61.677,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,75.345,0.0,1005.0,82.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2854899712.0,23008.0,11228643.0,42.0,41465.1875,46068.0,40784.0,51.0,173.514,42.0,1005.0,0,0,0.0,8,17,5548,0.6212946866666667,1606,0.7033717930316925
1947,1.812819004058838,0.0752108097076416,0.0473840236663818,0.3859429359436035,1.3155930042266846,1.2222490310668943,0.0224604606628417,0.513831615447998,7.0,3185.0,3192.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40050966528.0,134785609728.0,36.0,2446177976832.0,4071578964992.0,44959286.0,163990427.0,26.0,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,63090688.0,25195.0,47582.0,0.0,2299.1875,46068.0,1626.0,37.0,64.255,0.0,810.0,100.0,3617.1875,46068.0,2944.0,42.0,100.86,100.0,1005.0,83.0,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2865709056.0,23054.0,11271071.0,0.0,41465.1875,46068.0,40784.0,49.0,85.758,0.0,1005.0,0,0,0.4553418012614796,9,3,6553,0.5887361866666666,1662,0.6682607141944269
1948,2.1221070289611816,0.0745449066162109,0.0465939044952392,0.3831689357757568,1.6375949382781982,1.542776107788086,0.0230798721313476,0.7678933143615723,11.0,3525.0,3536.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40059633664.0,134785609728.0,36.0,2446177976832.0,4071581438976.0,44959286.0,163990582.0,15.0,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,63213568.0,25215.0,47733.0,0.0,2299.1875,46068.0,1626.0,37.0,63.031,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,71.376,0.0,1005.0,90.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2875252736.0,23094.0,11308349.0,31.0,41465.1875,46068.0,40784.0,50.0,125.531,31.0,1005.0,0,0,0.3749999999999999,5,8,6740,0.6939632833333333,1986,0.9530613422393799
1949,2.469868898391724,0.077545166015625,0.0471508502960205,0.3811559677124023,1.9831280708312988,1.8894760608673096,0.0220246315002441,1.2147867679595947,16.0,3039.0,3055.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40059633664.0,134785609728.0,36.0,2446177976832.0,4071581438976.0,44959286.0,163990582.0,15.0,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,63213568.0,25215.0,47733.0,0.0,2299.1875,46068.0,1626.0,37.0,63.031,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,71.376,0.0,1005.0,90.5,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2875252736.0,23094.0,11308349.0,31.0,41465.1875,46068.0,40784.0,50.0,125.531,31.0,1005.0,0,0,0.3749999999999999,6,8,5847,0.61112248,1623,0.9912079771359762
1950,4.773980140686035,0.0728750228881836,0.0483579635620117,0.3827269077301025,4.285365104675293,4.230100870132446,0.0152933597564697,3.5973100662231445,53.0,2886.0,2939.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40084512768.0,134785609728.0,36.0,2446177976832.0,4071582225408.0,44959286.0,163990669.0,31.8,1814573056.0,47466315776.0,1.3462661627319443,11739136.0,63557632.0,25235.0,47938.0,0.0,2299.1875,46068.0,1626.0,37.0,63.413,0.0,810.0,100.0,3617.1875,46068.0,2944.0,41.0,95.176,100.0,1005.0,76.1,5900464128.0,68948385792.0,4.377666235963359,9494528.0,2883448832.0,23130.0,11340186.0,5.0,41465.1875,46068.0,40784.0,50.0,85.178,5.0,1005.0,0,0,0.0,11,37,5408,0.74782611,1399,0.9540658990542094
1951,2.60561203956604,0.0721070766448974,0.0478739738464355,0.375709056854248,2.1339011192321777,2.0371038913726807,0.0216021537780761,1.337463617324829,22.0,3096.0,3118.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40847114240.0,134785609728.0,36.6,2446177976832.0,4071630050304.0,44959286.0,163991432.0,11.4,1811382272.0,47466315776.0,1.343898859570695,11739136.0,63676416.0,25244.0,48027.0,0.0,2299.1875,46068.0,1626.0,37.0,63.036,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,108.772,0.0,1005.0,93.3,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2896314368.0,23186.0,11390738.0,100.0,41465.1875,46068.0,40784.0,53.0,112.158,100.0,1005.0,0,0,0.1504221526495666,11,16,6023,0.8383160799999999,1480,0.999836266040802
1952,2.958528995513916,0.073880910873413,0.0467050075531005,0.3796460628509521,2.476263999938965,2.3834240436553955,0.0228450298309326,1.6339428424835205,21.0,3370.0,3391.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,40847114240.0,134785609728.0,36.6,2446177976832.0,4071630050304.0,44959286.0,163991432.0,11.4,1811382272.0,47466315776.0,1.343898859570695,11739136.0,63676416.0,25244.0,48027.0,0.0,2299.1875,46068.0,1626.0,37.0,63.036,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,108.772,0.0,1005.0,93.3,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2896314368.0,23186.0,11390738.0,100.0,41465.1875,46068.0,40784.0,53.0,112.158,100.0,1005.0,0,0,0.2414472163417522,12,14,4791,0.7526879133333333,1398,0.9997013012568156
1953,2.2298519611358643,0.0711400508880615,0.0477359294891357,0.3750479221343994,1.7505309581756592,1.6573410034179688,0.0209417343139648,1.0810835361480713,14.0,2582.0,2596.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,44248461312.0,134785609728.0,39.1,2446177976832.0,4071632409600.0,44959286.0,163991591.0,24.8,1815052288.0,47466315776.0,1.3466217140411436,11739136.0,63889408.0,25262.0,48205.0,0.0,2299.1875,46068.0,1626.0,37.0,61.215,0.0,810.0,93.0,3617.1875,46068.0,2944.0,41.0,130.289,93.0,1005.0,81.1,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2907615232.0,23235.0,11434991.0,0.0,41465.1875,46068.0,40784.0,50.0,82.862,0.0,1005.0,0,0,0.3382007163556104,7,9,5931,0.7022452633333334,1043,0.9982112050056458
1954,2.384634017944336,0.0755021572113037,0.0482490062713623,0.3846399784088135,1.897468090057373,1.8451120853424072,0.0117301940917968,1.0852861404418943,13.0,3465.0,3478.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,0,1,1,1,0.0,44248461312.0,134785609728.0,39.1,2446177976832.0,4071632409600.0,44959286.0,163991591.0,24.8,1815052288.0,47466315776.0,1.3466217140411436,11739136.0,63889408.0,25262.0,48205.0,0.0,2299.1875,46068.0,1626.0,37.0,61.215,0.0,810.0,93.0,3617.1875,46068.0,2944.0,41.0,130.289,93.0,1005.0,81.1,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2907615232.0,23235.0,11434991.0,0.0,41465.1875,46068.0,40784.0,50.0,82.862,0.0,1005.0,0,0,0.2392766952966368,7,8,7176,0.7718891399999999,1896,0.9889163176218668
1955,3.3295140266418457,0.0735080242156982,0.0470020771026611,0.3811209201812744,2.8446171283721924,2.74967098236084,0.0226581096649169,1.9771475791931152,26.0,3552.0,3578.0,10.0,2,1024,2,3.0,8.0,1.0,256,1.0,0.2,1.0,20,1,2,0,1,4,1,0,1,4,1,1,1,1,1,1,1,0.0,40215232512.0,134785609728.0,36.1,2446177976832.0,4071653893120.0,44959286.0,163992184.0,26.0,1815576576.0,47466315776.0,1.3470106932512076,11739136.0,64143360.0,25282.0,48383.0,0.0,2299.1875,46068.0,1626.0,37.0,62.502,0.0,810.0,0.0,3617.1875,46068.0,2944.0,39.0,108.313,0.0,1005.0,82.7,5898956800.0,68948385792.0,4.376547920734424,9494528.0,2915434496.0,23268.0,11465433.0,100.0,41465.1875,46068.0,40784.0,54.0,134.997,100.0,1005.0,0,0,0.3239145443804299,10,17,6043,0.7009181566666668,2085,0.7235684593518575
